1759745111.638,120511.638,619432.87,5806096.41,41.36,103.0,2.4999999999999973,2.999999999999998,,1
1759745111.84,120511.840,619432.87,5806096.41,41.36,100.9,2.4999999999999973,3.2000000000000046,,1
1759745112.04,120512.040,619433.16,5806096.34,41.35,100.80000000000001,4.799999999999994,2.999999999999998,,1
1759745112.244,120512.244,619433.3,5806096.3,41.35,101.7,6.000000000000009,4.199999999999999,,1
1759745112.445,120512.445,619433.33,5806096.32,41.37,100.50000000000001,5.500000000000014,4.5,,1
1759745112.664,120512.664,619433.43,5806096.33,41.38,94.80000000000001,6.599999999999997,3.2999999999999985,,1
1759745112.867,120512.867,619433.53,5806096.36,41.36,93.3,6.80000000000001,3.500000000000005,,1
1759745113.069,120513.069,619433.4,5806096.37,41.38,95.7,4.5,2.999999999999998,,1
1759745113.271,120513.271,619433.53,5806096.37,41.39,94.2,6.500000000000003,3.2999999999999985,,1
1759745113.471,120513.471,619433.52,5806096.35,41.39,95.3,5.800000000000008,3.500000000000011,,1
1759745113.69,120513.690,619433.53,5806096.36,41.39,96.00000000000001,5.799999999999995,3.4999999999999987,,1
1759745113.892,120513.892,619433.52,5806096.34,41.37,99.3,5.600000000000008,2.0999999999999965,,1
1759745114.095,120514.095,619433.52,5806096.34,41.37,101.1,5.599999999999995,2.1000000000000028,,1
1759745114.298,120514.298,619433.57,5806096.32,41.37,101.2,6.000000000000009,1.699999999999996,,1
1759745114.5,120514.500,619433.51,5806096.31,41.36,101.7,4.5,2.5999999999999974,,1
1759745114.716,120514.716,619433.52,5806096.34,41.39,101.3,5.300000000000001,3.400000000000005,,1
1759745114.919,120514.919,619433.49,5806096.32,41.37,101.6,5.200000000000007,2.1999999999999966,,1
1759745115.12,120515.120,619433.51,5806096.31,41.36,102.09999999999998,3.600000000000005,2.3000000000000034,,1
1759745115.323,120515.323,619433.52,5806096.33,41.38,101.8,2.9000000000000106,3.0000000000000044,,1
1759745115.525,120515.525,619433.55,5806096.35,41.39,102.10000000000001,1.5000000000000084,3.199999999999998,,1
1759745115.727,120515.727,619433.68,5806096.31,41.38,101.99999999999999,0.0,2.5999999999999974,,1
1759745115.945,120515.945,619433.92,5806096.3,41.38,101.1,0.9000000000000077,2.1999999999999966,,1
1759745116.146,120516.146,619434.05,5806096.25,41.37,101.09999999999998,2.4999999999999973,1.699999999999996,,1
1759745116.349,120516.349,619434.05,5806096.25,41.37,102.39999999999999,2.3000000000000096,1.7999999999999963,,1
1759745116.552,120516.552,619434.19,5806096.2,41.37,102.8,3.399999999999992,2.5999999999999974,,1
1759745116.754,120516.754,619434.54,5806096.16,41.39,102.7,4.1,2.6000000000000036,,1
1759745116.957,120516.957,619434.64,5806096.18,41.39,102.09999999999998,2.8999999999999977,1.9999999999999964,,1
1759745117.175,120517.175,619434.84,5806096.09,41.36,103.0,2.0000000000000027,1.5999999999999959,,1
1759745117.378,120517.378,619435.01,5806096.06,41.39,103.29999999999998,3.900000000000012,1.9999999999999964,,1
1759745117.581,120517.581,619435.11,5806096.07,41.42,101.8,1.6000000000000023,2.1999999999999966,,1
1759745117.784,120517.784,619435.38,5806096.01,41.38,102.09999999999998,2.70000000000001,1.4999999999999958,,1
1759745117.986,120517.986,619435.52,5806095.93,41.37,105.4,4.000000000000005,1.6000000000000023,,1
1759745118.19,120518.190,619435.74,5806095.96,41.43,103.6,2.4000000000000035,2.4999999999999973,,1
1759745118.392,120518.392,619435.96,5806095.91,41.39,103.1,4.799999999999994,1.9999999999999964,,1
1759745118.61,120518.610,619436.15,5806095.86,41.4,103.2,4.400000000000019,1.8000000000000025,,1
1759745118.812,120518.812,619436.37,5806095.77,41.39,103.2,4.400000000000019,1.8000000000000025,,1
1759745119.017,120519.017,619436.37,5806095.77,41.39,103.2,5.500000000000002,2.6000000000000036,,1
1759745119.219,120519.219,619436.57,5806095.75,41.4,102.9,5.4999999999999885,2.5999999999999974,,1
1759745119.422,120519.422,619436.71,5806095.77,41.39,101.3,5.0000000000000195,2.6000000000000036,,1
1759745119.624,120519.624,619436.84,5806095.74,41.37,100.1,4.600000000000007,2.2000000000000033,,1
1759745119.624,120519.624,619436.84,5806095.74,41.37,101.70000000000002,4.599999999999993,2.6999999999999975,,1
1759745119.838,120519.838,619437.16,5806095.67,41.4,100.10000000000001,5.000000000000007,2.4999999999999973,,1
1759745120.042,120520.042,619437.25,5806095.68,41.42,99.29999999999998,4.000000000000005,1.7000000000000024,,1
1759745120.244,120520.244,619437.37,5806095.65,41.4,100.40000000000002,3.900000000000012,2.5000000000000036,,1
1759745120.448,120520.448,619437.59,5806095.59,41.42,101.8,5.1000000000000005,4.5,,1
1759745120.649,120520.649,619437.74,5806095.55,41.42,101.6,4.900000000000014,4.3,,1
1759745120.851,120520.851,619437.96,5806095.56,41.43,100.0,6.100000000000002,2.6999999999999975,,1
1759745121.068,120521.068,619438.08,5806095.54,41.4,100.3,5.200000000000007,1.5999999999999959,,1
1759745121.272,120521.272,619438.16,5806095.49,41.41,102.2,3.899999999999999,2.6999999999999975,,1
1759745121.475,120521.475,619438.29,5806095.41,41.42,102.59999999999998,4.1,4.499999999999994,,1
1759745121.68,120521.680,619438.43,5806095.42,41.45,101.7,3.400000000000005,5.600000000000001,,1
1759745121.88,120521.880,619438.64,5806095.42,41.45,101.8,5.000000000000007,3.0000000000000044,,1
1759745122.08,120522.080,619438.93,5806095.39,41.41,101.20000000000002,6.900000000000003,1.1999999999999953,,1
1759745122.297,120522.297,619439.13,5806095.31,41.38,102.19999999999999,7.300000000000004,1.8999999999999964,,1
1759745122.501,120522.501,619439.3,5806095.25,41.39,103.9,7.599999999999998,3.0999999999999917,,1
1759745122.701,120522.701,619439.47,5806095.23,41.42,103.90000000000002,7.20000000000001,2.999999999999998,,1
1759745122.9,120522.900,619439.64,5806095.24,41.41,103.90000000000002,5.300000000000001,2.0000000000000027,,1
1759745123.106,120523.106,619439.64,5806095.24,41.41,104.5,4.700000000000013,1.4999999999999958,,1
1759745123.325,120523.325,619439.88,5806095.16,41.4,104.60000000000001,3.899999999999999,1.7000000000000024,,1
1759745123.528,120523.528,619440.05,5806095.12,41.41,104.40000000000002,4.300000000000012,2.999999999999998,,1
1759745123.731,120523.731,619440.21,5806095.12,41.43,104.2,4.500000000000012,3.799999999999999,,1
1759745123.935,120523.935,619440.38,5806095.1,41.42,104.2,5.000000000000007,3.3999999999999986,,1
1759745124.139,120524.139,619440.38,5806095.1,41.42,104.3,5.200000000000007,2.1000000000000028,,1
1759745124.342,120524.342,619440.61,5806095.0,41.42,103.79999999999998,5.599999999999995,2.1999999999999966,,1
1759745124.545,120524.545,619440.72,5806095.01,41.45,103.8,5.900000000000002,3.600000000000005,,1
1759745124.748,120524.748,619440.72,5806095.01,41.45,103.20000000000002,6.80000000000001,3.799999999999999,,1
1759745124.964,120524.964,619440.82,5806095.0,41.44,104.6,7.100000000000004,3.0000000000000044,,1
1759745125.165,120525.165,619440.88,5806094.93,41.42,103.8,7.700000000000017,3.099999999999998,,1
1759745125.365,120525.365,619440.86,5806094.98,41.45,103.1,7.800000000000011,4.199999999999999,,1
1759745125.567,120525.567,619440.83,5806094.97,41.42,104.10000000000001,6.500000000000003,3.700000000000005,,1
1759745125.784,120525.784,619440.8,5806094.95,41.41,103.79999999999998,5.500000000000002,2.6999999999999975,,1
1759745125.985,120525.985,619440.8,5806094.97,41.42,103.0,5.200000000000007,3.4999999999999987,,1
1759745126.187,120526.187,619440.79,5806094.98,41.43,104.20000000000002,5.000000000000007,3.699999999999999,,1
1759745126.388,120526.388,619440.8,5806094.95,41.4,103.8,4.100000000000012,2.8999999999999977,,1
1759745126.605,120526.605,619440.83,5806094.95,41.41,103.8,4.100000000000012,2.8999999999999977,,1
1759745126.808,120526.808,619440.87,5806094.97,41.43,102.90000000000002,3.699999999999999,3.2999999999999985,,1
1759745127.01,120527.010,619440.87,5806094.97,41.43,102.9,3.7000000000000117,3.9000000000000057,,1
1759745127.211,120527.211,619440.96,5806094.91,41.41,102.5,3.500000000000011,3.4999999999999987,,1
1759745127.415,120527.415,619440.96,5806094.91,41.41,102.69999999999999,2.800000000000004,3.899999999999999,,1
1759745127.618,120527.618,619441.11,5806094.91,41.42,102.69999999999999,2.800000000000004,3.899999999999999,,1
1759745127.834,120527.834,619441.21,5806094.93,41.44,101.5,3.2000000000000046,3.999999999999999,,1
1759745127.834,120527.834,619441.21,5806094.93,41.44,100.80000000000001,3.200000000000017,4.000000000000005,,1
1759745128.034,120528.034,619441.34,5806094.89,41.42,102.49999999999999,3.0000000000000044,2.900000000000004,,1
1759745128.237,120528.237,619441.41,5806094.83,41.41,103.0,5.1000000000000005,3.0000000000000107,,1
1759745128.44,120528.440,619441.63,5806094.8,41.42,102.09999999999998,3.800000000000005,2.7000000000000037,,1
1759745128.641,120528.641,619441.73,5806094.79,41.41,102.1,4.800000000000007,2.2000000000000033,,1
1759745128.846,120528.846,619441.85,5806094.78,41.43,101.4,4.399999999999993,2.900000000000004,,1
1759745129.051,120529.051,619441.99,5806094.73,41.39,101.0,4.700000000000013,3.699999999999999,,1
1759745129.256,120529.256,619442.1,5806094.71,41.42,100.9,4.3,4.5,,1
1759745129.462,120529.462,619442.26,5806094.67,41.42,100.09999999999998,5.1000000000000005,3.799999999999999,,1
1759745129.667,120529.667,619442.55,5806094.68,41.43,100.10000000000001,4.5,2.399999999999997,,1
1759745129.872,120529.872,619442.55,5806094.68,41.43,99.80000000000003,4.500000000000012,2.5999999999999974,,1
1759745130.089,120530.089,619442.87,5806094.6,41.42,99.80000000000001,4.800000000000007,3.899999999999999,,1
1759745130.292,120530.292,619442.87,5806094.6,41.42,100.60000000000001,4.500000000000012,5.099999999999994,,1
1759745130.494,120530.494,619443.03,5806094.55,41.44,100.69999999999999,4.1,5.000000000000001,,1
1759745130.698,120530.698,619443.19,5806094.55,41.46,99.30000000000001,4.1,5.000000000000007,,1
1759745130.9,120530.900,619443.33,5806094.55,41.45,100.50000000000001,4.9,2.999999999999998,,1
1759745131.102,120531.102,619443.82,5806094.45,41.43,100.50000000000001,3.699999999999999,3.099999999999998,,1
1759745131.317,120531.317,619443.82,5806094.45,41.43,101.3,4.5,3.4999999999999987,,1
1759745131.517,120531.517,619444.02,5806094.4,41.44,102.60000000000001,4.799999999999994,3.799999999999999,,1
1759745131.718,120531.718,619444.19,5806094.41,41.46,102.1,4.5,3.600000000000005,,1
1759745131.921,120531.921,619444.38,5806094.35,41.44,101.7,5.800000000000008,3.5999999999999988,,1
1759745132.127,120532.127,619444.49,5806094.29,41.41,102.80000000000001,4.100000000000012,4.199999999999993,,1
1759745132.343,120532.343,619444.67,5806094.28,41.44,102.59999999999998,5.800000000000008,3.5999999999999988,,1
1759745132.548,120532.548,619444.9,5806094.26,41.43,104.7,5.700000000000002,2.5000000000000098,,1
1759745132.749,120532.749,619445.23,5806094.11,41.39,105.29999999999998,5.300000000000001,3.0000000000000044,,1
1759745132.952,120532.952,619445.37,5806094.07,41.43,105.29999999999998,7.00000000000001,4.400000000000007,,1
1759745133.153,120533.153,619445.37,5806094.07,41.43,103.39999999999999,5.700000000000014,4.7,,1
1759745133.356,120533.356,619445.65,5806094.06,41.42,103.20000000000002,5.1000000000000005,3.9000000000000057,,1
1759745133.575,120533.575,619445.85,5806093.98,41.41,102.8,5.4000000000000075,3.5999999999999988,,1
1759745133.775,120533.775,619446.01,5806093.95,41.44,102.8,6.600000000000009,5.000000000000001,,1
1759745133.979,120533.979,619446.01,5806093.95,41.44,102.69999999999999,5.600000000000008,5.600000000000008,,1
1759745134.18,120534.180,619446.12,5806093.97,41.45,101.39999999999999,6.100000000000002,4.7,,1
1759745134.382,120534.382,619446.53,5806093.92,41.42,102.4,7.999999999999998,3.899999999999999,,1
1759745134.586,120534.586,619446.57,5806093.85,41.42,102.39999999999999,5.500000000000002,4.3999999999999995,,1
1759745134.802,120534.802,619446.57,5806093.85,41.42,102.39999999999999,5.500000000000002,4.3999999999999995,,1
1759745135.004,120535.004,619446.72,5806093.84,41.47,103.20000000000002,5.700000000000014,5.599999999999995,,1
1759745135.206,120535.206,619446.92,5806093.91,41.49,101.99999999999999,4.900000000000014,6.400000000000003,,1
1759745135.409,120535.409,619447.13,5806093.84,41.45,101.3,4.700000000000013,4.1,,1
1759745135.611,120535.611,619447.22,5806093.73,41.43,101.3,4.700000000000013,4.1,,1
1759745135.829,120535.829,619447.41,5806093.69,41.46,103.4,5.800000000000008,3.999999999999999,,1
1759745136.03,120536.030,619447.47,5806093.71,41.46,102.59999999999998,5.800000000000008,3.999999999999999,,1
1759745136.03,120536.030,619447.47,5806093.71,41.46,101.8,5.1000000000000005,5.500000000000002,,1
1759745136.234,120536.234,619447.63,5806093.69,41.45,102.5,7.00000000000001,4.2000000000000055,,1
1759745136.438,120536.438,619447.73,5806093.69,41.44,102.9,6.500000000000003,4.299999999999994,,1
1759745136.642,120536.642,619447.75,5806093.68,41.45,102.49999999999999,6.3000000000000025,4.499999999999994,,1
1759745136.844,120536.844,619447.88,5806093.65,41.44,102.5,7.00000000000001,4.399999999999993,,1
1759745137.047,120537.047,619447.88,5806093.65,41.44,101.7,6.900000000000003,4.3,,1
1759745137.263,120537.263,619447.93,5806093.64,41.46,101.5,7.999999999999986,4.3,,1
1759745137.465,120537.465,619448.03,5806093.61,41.45,102.6,7.800000000000011,4.199999999999993,,1
1759745137.668,120537.668,619448.03,5806093.6,41.45,102.2,7.599999999999998,4.499999999999994,,1
1759745137.869,120537.869,619448.0,5806093.62,41.45,101.5,6.600000000000009,4.600000000000007,,1
1759745138.072,120538.072,619447.99,5806093.62,41.43,101.5,6.3000000000000025,3.899999999999999,,1
1759745138.288,120538.288,619447.99,5806093.62,41.43,102.09999999999998,5.999999999999996,3.899999999999993,,1
1759745138.49,120538.490,619447.97,5806093.61,41.43,102.3,5.800000000000008,4.3,,1
1759745138.692,120538.692,619447.97,5806093.62,41.44,101.8,5.800000000000008,3.6999999999999926,,1
1759745138.896,120538.896,619447.96,5806093.62,41.44,102.2,5.700000000000002,3.7999999999999927,,1
1759745139.1,120539.100,619447.96,5806093.61,41.44,101.89999999999999,5.700000000000014,4.099999999999993,,1
1759745139.305,120539.305,619447.96,5806093.61,41.43,102.10000000000001,5.700000000000014,3.699999999999999,,1
1759745139.512,120539.512,619447.96,5806093.62,41.44,102.10000000000001,5.599999999999995,4.100000000000006,,1
1759745139.714,120539.714,619447.96,5806093.62,41.44,102.19999999999999,5.700000000000002,4.1,,1
1759745139.929,120539.929,619447.96,5806093.62,41.43,102.2,5.600000000000008,3.899999999999993,,1
1759745140.13,120540.130,619447.96,5806093.62,41.43,102.09999999999998,5.700000000000002,3.999999999999999,,1
1759745140.331,120540.331,619447.96,5806093.62,41.44,101.89999999999999,5.700000000000014,4.099999999999993,,1
1759745140.532,120540.532,619447.96,5806093.62,41.44,102.0,5.600000000000008,3.899999999999999,,1
1759745140.75,120540.750,619447.96,5806093.62,41.43,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745140.953,120540.953,619447.96,5806093.62,41.44,101.89999999999999,5.700000000000002,3.999999999999999,,1
1759745141.156,120541.156,619447.96,5806093.62,41.44,102.10000000000001,5.599999999999995,3.899999999999999,,1
1759745141.358,120541.358,619447.96,5806093.61,41.43,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745141.559,120541.559,619447.96,5806093.62,41.43,102.00000000000001,5.700000000000002,3.999999999999999,,1
1759745141.761,120541.761,619447.96,5806093.62,41.44,102.0,5.600000000000008,3.899999999999999,,1
1759745141.978,120541.978,619447.96,5806093.61,41.43,101.89999999999999,5.600000000000008,3.999999999999999,,1
1759745142.18,120542.180,619447.96,5806093.62,41.43,102.0,5.700000000000002,3.899999999999999,,1
1759745142.382,120542.382,619447.96,5806093.62,41.43,102.10000000000001,5.600000000000008,3.999999999999999,,1
1759745142.584,120542.584,619447.96,5806093.62,41.43,102.00000000000001,5.700000000000002,3.999999999999999,,1
1759745142.789,120542.789,619447.93,5806093.61,41.42,102.10000000000001,5.600000000000008,3.999999999999999,,1
1759745142.991,120542.991,619447.92,5806093.61,41.42,102.10000000000001,5.600000000000008,3.999999999999999,,1
1759745143.21,120543.210,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745143.411,120543.411,619447.92,5806093.6,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745143.616,120543.616,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745143.817,120543.817,619447.92,5806093.61,41.42,101.89999999999999,5.600000000000008,3.999999999999999,,1
1759745144.02,120544.020,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745144.224,120544.224,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745144.224,120544.224,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745144.428,120544.428,619447.92,5806093.6,41.42,101.89999999999999,5.600000000000008,3.999999999999999,,1
1759745144.645,120544.645,619447.92,5806093.6,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745144.849,120544.849,619447.92,5806093.61,41.42,102.0,5.600000000000008,3.899999999999999,,1
1759745145.053,120545.053,619447.92,5806093.6,41.42,102.00000000000001,5.700000000000002,4.1,,1
1759745145.256,120545.256,619447.93,5806093.61,41.42,102.00000000000001,5.700000000000002,3.999999999999999,,1
1759745145.46,120545.460,619447.93,5806093.61,41.42,102.00000000000001,5.700000000000002,3.999999999999999,,1
1759745145.665,120545.665,619447.93,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745145.87,120545.870,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
1759745146.071,120546.071,619447.92,5806093.61,41.42,101.99999999999999,5.599999999999995,3.999999999999999,,1
